84.21166018033922 -31.979928939898222 0.0546809540560195 0.032335461257607 0.05 0.0001778100160484679 411.1800231933594 43.7783203125 339.90643310546875
78.58992844936552 8.120965628675549 0.0434161413580258 -0.0050729296404022 0.05 0.00033317417951799654 -130.1920928955078 176.66090393066406 69.58118438720703
84.54908608338341 62.01175782206454 0.063332815929548 -0.068429220836649 0.05 0.00013501842996188848 535.4039306640625 119.76204681396484 -349.1797790527344
76.69584272668389 -37.54562891282902 0.040087565627602 -0.0249599682568101 0.05 0.00033317417951799654 -84.19526672363281 -146.4480438232422 30.06346321105957
87.68178719519426 46.94561171585849 0.0436702772299513 -0.0108153441964555 0.05 0.000285929303592048 1002.637939453125 -134.9040985107422 160.896484375
76.75473427666678 22.60597690744339 0.0316132276602227 0.0095768227676067 0.05 0.0004676113876377497 130.35398864746094 129.44061279296875 43.39943313598633
73.78850323923542 7.950082548472167 0.0298597522550159 0.0602474259111603 0.05 0.0004676113876377497 -154.86419677734375 314.0234680175781 87.30619812011719
75.14690979832694 -58.8501752353839 0.0578345052017648 0.0754920607531211 0.05 0.0001778100160484679 -40.76451110839844 -64.67450714111328 166.81561279296875
74.753640774593 -42.8990767010469 0.0396685235982561 -0.0086648974315505 0.05 0.00033317417951799654 -42.31336975097656 -50.25996017456055 166.68960571289062
77.50484469879697 45.12275924799698 0.0370227564601823 -0.0726614115403313 0.05 0.00039869851694131946 230.9621124267578 -516.9677124023438 -397.1657409667969
73.46542075751059 41.44251042265509 0.0268853189176827 0.0108533422631087 0.05 0.000528353903306394 304.8976135253906 198.23272705078125 -227.09469604492188
70.83087944158012 53.52406786195797 0.0298285538274523 0.0234385956097189 0.05 0.0004676113876377497 324.1940002441406 182.91363525390625 -259.4745483398437
77.09593688927585 71.95981425713788 0.0446794914592849 -0.031175198940842 0.05 0.000285929303592048 613.9442749023438 368.3551025390625 93.00594329833984
64.017053734403 -26.38646554756521 0.0174027186967495 -0.0831390112181278 0.05 0.0006657349897216054 37.2466049194336 -32.12520217895508 -529.8099365234375
67.96502445177872 8.727149079778528 0.0131450796308167 0.0930590194014931 0.05 0.0006718788222147244 497.2356872558594 251.18634033203125 -439.42669677734375
75.64426209477413 -14.4228541315413 0.0105410951578266 0.0317861050312242 0.05 0.0006718788222147244 837.5216064453125 213.977783203125 -14.609106063842772
62.39297412574261 6.177649839439198 0.0099621881927234 0.1440052623878448 0.05 0.0006718788222147244 497.0782165527344 -27.768356323242188 -46.06744766235352
57.13470734141427 81.8108211951614 0.0419623205268202 -0.1283896019513274 0.05 0.00033317417951799654 534.7326049804688 43.95635986328125 106.32678985595705
39.20796537741739 84.8400541650507 0.0529799771982495 -0.0731798936716268 0.05 0.00022774145417106713 444.9511413574219 275.1360778808594 -26.35068702697754
56.40396468992264 -73.44042792782332 0.0229790750661273 0.0260532118740158 0.05 0.0005841277178070829 540.8781127929688 -52.61852264404297 78.2393798828125
7.228295834976883 -83.48487389259095 0.0698459097804005 0.1160629796760607 0.05 7.585849646252569e-05 -97.24707794189452 755.0364990234375 36.361915588378906
43.85606246089834 33.881918214248344 0.0074223165166789 0.04755268237953 0.05 0.0006415300459567595 539.1834106445312 62.87312698364258 -118.73612213134766
34.558505834726375 -83.70694754574299 0.0606315081384201 0.0353098982610607 0.05 0.00013501842996188848 285.888671875 -133.2529296875 -352.96319580078125
24.78440556836922 85.73497734493881 0.0811470405316994 0.0285906457995136 0.05 3.762435306871682e-05 280.79571533203125 -247.68701171875 245.23562622070312
4.405051935614538 77.43696673268343 0.0244389895887173 -0.0191158883363197 0.05 0.000528353903306394 394.5072326660156 -0.9556272625923156 -560.228759765625
303.6043607297725 80.13972968401879 0.0297311183083675 -0.0158525376228161 0.05 0.0004676113876377497 776.7080688476562 266.0102233886719 -435.5608520507813
321.52791278633475 67.21921048715578 0.0162473336849262 -0.0065789582674359 0.05 0.0006657349897216054 433.1929931640625 96.07991027832033 -277.12158203125
327.061272171255 61.461777997449104 0.0158608479303927 0.0061709956687542 0.05 0.0006657349897216054 159.2759246826172 1.8907208442687988 -298.5401916503906
320.14118362217994 40.448163499309175 0.0114133598064078 -0.0391030956786104 0.05 0.0006718788222147244 64.54157257080078 211.6065673828125 -182.5316619873047
320.64387134420946 25.33272048272728 0.0110193681372643 0.0451328966574334 0.05 0.0006718788222147244 -81.48745727539062 80.25849151611328 -500.3263854980469
323.49788930257506 -78.4573938758715 0.0440765608000741 0.0363696662209716 0.05 0.000285929303592048 150.18856811523438 -139.55612182617188 446.2035217285156
312.29415032856525 -81.38265591689665 0.0775224148315425 -0.0353504936138476 0.05 5.753627272536658e-05 -7.714023113250732 145.1798858642578 282.9709167480469
315.89606075170155 47.38300377790415 0.014922465383985 0.1175953371357741 0.05 0.0006657349897216054 150.98297119140625 -338.8714904785156 -499.6263122558594
319.76082414702006 37.02245236925846 0.0135324389030992 0.0815465301943313 0.05 0.0006657349897216054 -177.88345336914062 -243.3316192626953 -287.92657470703125
309.9275428286489 46.54144466204741 0.0178418003922611 -0.0421833480605781 0.05 0.0006657349897216054 -113.74249267578124 -76.6559066772461 -77.8998031616211
312.472467967542 -77.88559862241053 0.0783631619249278 -0.015779079289007 0.05 5.753627272536658e-05 -772.55810546875 153.17074584960938 -56.72388458251953
290.08084711181004 73.45606110804295 0.0516215975036895 0.0043112282566283 0.05 0.00022774145417106713 434.7844543457031 226.6414031982422 -413.5044250488281
289.5729090275297 -74.51721957160936 0.0518880869884774 0.1257228465595539 0.05 0.00022774145417106713 430.4331970214844 -141.98583984375 493.3096008300781
310.23016837662533 -77.55901385575768 0.080174854350236 0.0127305988558481 0.05 3.762435306871682e-05 -687.0210571289062 -345.6683044433594 363.1941528320313
279.5434385081272 -39.516532462905246 0.0229940415588945 0.0265571413714127 0.05 0.0005841277178070829 670.430908203125 536.9263305664062 -198.96499633789065
281.9621381026862 71.19241129412671 0.0552515392874395 -0.0076485429188927 0.05 0.0001778100160484679 633.7884521484375 -80.1999740600586 4.531499862670898
292.31704484332715 2.6279032906983417 0.0196829151887114 -0.0138286497694696 0.05 0.0005841277178070829 -27.503639221191406 230.84500122070312 -15.825849533081056
283.8627403557488 -58.61131762504655 0.0452919330974699 -0.034349771179041 0.05 0.000285929303592048 263.3202209472656 189.4883728027344 299.73944091796875
292.6159930964311 10.95584773370561 0.0243523146909281 -0.0109022660908871 0.05 0.000528353903306394 -243.80642700195312 -246.6112670898437 -35.72133255004883
278.2214487855649 -56.36678733560699 0.0478901671087537 -0.0087863967511903 0.05 0.000285929303592048 513.75 326.9580993652344 191.1751251220703
291.385699754784 68.98747536693926 0.0677670169698883 -0.045400035266012 0.05 0.0001046885187356065 -249.49278259277344 -290.3436279296875 371.5567321777344
292.31455497459405 67.43885005045883 0.072015896466999 0.0468161500980572 0.05 7.585849646252569e-05 -506.4404602050781 -625.8099975585938 19.97092056274414
282.3052171311982 54.7024424289084 0.0643576850418177 0.0008358905922992 0.05 0.0001046885187356065 -91.6197509765625 -152.87191772460938 -38.30635452270508
279.4135404033779 3.9389585952970094 0.0388034716664607 -0.0747901085052061 0.05 0.00033317417951799654 265.6271667480469 415.0165710449219 -373.6476135253906
283.18018673855914 27.78027231924644 0.041679712386377 -0.0806507000468093 0.05 0.00033317417951799654 -100.36546325683594 -402.7390747070313 127.90465545654295
282.2013991796253 25.20136942737841 0.0415610314094363 0.0671216247549551 0.05 0.00033317417951799654 -47.174110412597656 -360.5765075683594 262.6116638183594
281.2958987812785 -10.470851787077905 0.0423353800117212 -0.0325705986692865 0.05 0.00033317417951799654 -119.57600402832033 280.3880920410156 -299.9588623046875
282.1078041699449 15.981855204539473 0.0432464329790609 -0.0088735035150416 0.05 0.00033317417951799654 -122.81317901611328 -1245.9525146484375 794.7765502929688
280.0862512587373 13.785623322085414 0.0442294789167601 -0.0371637975766978 0.05 0.000285929303592048 7.069023132324219 -648.85693359375 -236.9121856689453
276.03636818509074 -50.20772556865207 0.0738077579920397 -0.0192067525552889 0.05 7.585849646252569e-05 384.7689514160156 80.80573272705078 304.9141845703125
278.3310618965066 3.6124627225159145 0.0479904749427138 -0.0355416729927898 0.05 0.000285929303592048 62.24203872680664 -211.6766815185547 159.0694580078125
280.2149323543435 30.31771649899082 0.0634935875206987 -0.069439974868531 0.05 0.00013501842996188848 -195.3393096923828 24.694976806640625 -462.4839172363281
277.39120374066425 -24.482073736493348 0.0821078484450057 0.0225969828740852 0.05 3.762435306871682e-05 -228.6608123779297 -784.5765991210938 -14.299802780151367
85.62741918627324 -4.1043023549598985 0.0740406783733003 0.060271101577644 0.05 7.585849646252569e-05 136.42352294921875 -56.071266174316406 -398.1959838867188
86.28226188405304 28.13926203472048 0.0688365158005372 0.0204832975220435 0.05 0.0001046885187356065 496.38323974609375 341.1830444335937 -241.8924255371093
87.53729163174734 35.81238833591189 0.0740478320409072 0.0847334567585463 0.05 7.585849646252569e-05 720.7517700195312 140.6988067626953 -181.103515625
80.55054426160693 9.467797498222694 0.0451514625709987 -0.019235614253233 0.05 0.000285929303592048 -80.29975891113281 -69.84903717041016 74.38629913330078
80.84796131307986 -41.78219211808111 0.0572334958123976 -0.019588850424903 0.05 0.0001778100160484679 19.434221267700195 19.97249412536621 -117.63875579833984
86.9980876297632 30.720517103911632 0.0500381902783209 0.0210925959290723 0.05 0.00022774145417106713 651.947265625 -67.2054443359375 -519.7599487304688
80.95948166182353 -53.66914109674276 0.0688251586727333 -0.0293153710316187 0.05 0.0001046885187356065 107.58074188232422 29.201801300048828 136.71304321289062
85.96556105370728 57.9533964362337 0.0685643112274523 -0.0204029325392465 0.05 0.0001046885187356065 529.59375 -6.604587078094482 -95.28416442871094
84.0850785557444 2.8561892933228705 0.0293285102828242 -0.0007459583122387 0.05 0.0004676113876377497 600.4896850585938 -42.74209213256836 -506.9794006347656
86.6375722323352 2.165261938834192 0.028436203106511 -0.0692142224844094 0.05 0.0004676113876377497 873.7088623046875 -220.297103881836 -590.7556762695312
71.0344047404229 9.486837012732892 0.0206890052358346 -0.0950688923777578 0.05 0.0005841277178070829 -87.27519989013672 -131.6420135498047 -222.1228179931641
67.86214417516503 -79.11527455696456 0.0545159577281306 -0.0366970824147047 0.05 0.0001778100160484679 495.4235534667969 1054.0667724609375 -140.86285400390625
70.05696479561112 -32.314931461336094 0.0162562185622643 0.0400035124842847 0.05 0.0006657349897216054 297.6802978515625 -206.7662506103516 -514.1067504882812
73.81940735514397 -20.429678089498623 0.0128555142727226 0.0803378151248385 0.05 0.0006718788222147244 476.8620910644531 68.75220489501953 -709.9774780273438
65.9908523414763 -63.49457108378536 0.0280114115423431 -0.0064305996865707 0.05 0.000528353903306394 214.8101043701172 28.967220306396484 265.3516845703125
66.6340058653265 71.02487797086425 0.0304183385218672 0.0008846781027231 0.05 0.0004676113876377497 427.6421203613281 349.4360046386719 -405.2361450195313
66.2426477098882 -72.20038140427013 0.0311610985473032 -0.0127902004295496 0.05 0.0004676113876377497 440.5683288574219 -187.95372009277344 300.3465576171875
116.84130741124686 87.16626067897192 0.0318616162918403 -0.0123536307442456 0.05 0.0004676113876377497 1137.0301513671875 196.50509643554688 -343.1170654296875
18.04204050154477 -53.87382834045095 0.0059954329567224 -0.0142629705364919 0.05 0.0006415300459567595 506.8893127441406 -56.17765045166016 -457.68951416015625
355.44166960628354 -25.96360289914024 0.007789415816658 -0.0682107682012577 0.05 0.0006415300459567595 -184.64080810546875 -462.0948486328125 -264.6365051269531
325.8992904306697 22.762557404479125 0.0091651402775541 -0.0601894371769591 0.05 0.0006718788222147244 -154.891845703125 136.47116088867188 -283.1424560546875
283.8033826370462 78.92928242036135 0.0331047454806863 0.0080612945780012 0.05 0.0004676113876377497 873.193115234375 -179.5237579345703 -411.0002136230469
304.44060592372074 -80.34334997684893 0.0455915062248883 -0.0201886758313283 0.05 0.000285929303592048 358.3387756347656 -38.00203323364258 441.8716430664063
290.7962845478696 76.3097438048454 0.0503613764595607 0.0470473936466327 0.05 0.00022774145417106713 417.784912109375 33.27812957763672 -304.9656982421875
282.4059815843557 -54.13684992076431 0.0241827704753587 -0.0051474788985938 0.05 0.000528353903306394 491.6301574707031 360.02911376953125 -242.9484405517578
304.4666477132308 44.56957670716324 0.0246533815873142 0.0363361139484705 0.05 0.000528353903306394 -376.8668823242188 -392.975341796875 -733.4730224609375
289.4933271742994 -2.9377590369019657 0.0190548656457782 -0.0185512107761896 0.05 0.0005841277178070829 -21.23773193359375 54.56095504760742 -45.64190673828125
291.5130094714899 -28.40234627562686 0.0260738145618673 -0.07828896468066 0.05 0.000528353903306394 -454.449951171875 294.2762756347656 -85.13603210449219
291.669251659668 -3.8807230917132784 0.0251217471388607 -0.06739684429805 0.05 0.000528353903306394 -518.91064453125 -136.9380340576172 -393.2957458496094
283.8490412969434 67.06346167752062 0.0586715638816264 -0.038941718790783 0.05 0.0001778100160484679 218.1199493408203 -592.636474609375 -56.81021499633789
278.81111116858125 -66.27756220272865 0.0752840753469663 -0.0373670118047148 0.05 5.753627272536658e-05 327.6713256835937 347.470703125 93.4747314453125
281.75444478960287 -70.56138838322538 0.0970436988547436 0.0892825263200344 0.05 1.1593602044557442e-05 62.90096282958984 -71.50989532470703 -20.161190032958984
280.7407379677097 13.65399890791126 0.0386820123556768 0.046512497848389 0.05 0.00033317417951799654 -94.99382781982422 97.2276611328125 68.32617950439453
281.0789906228778 23.605350937721525 0.046050981470846 0.022197523674959 0.05 0.000285929303592048 -65.43865203857422 -256.5162048339844 153.80160522460938
279.0753008710885 -8.13432188488568 0.0438930722052886 -0.0347554967663482 0.05 0.000285929303592048 -101.91175079345705 79.0359115600586 -285.8065490722656
278.18236014790904 48.87739131668698 0.073468547848942 -0.0455671440112006 0.05 7.585849646252569e-05 36.1330680847168 -417.9570007324219 -84.613525390625
275.94313395456965 7.569213657622626 0.0546360050119003 0.0197152106596972 0.05 0.0001778100160484679 156.69052124023438 -120.77063751220705 193.02040100097656
276.70911626193725 38.81265353065157 0.0796131314873103 -0.0253599307157232 0.05 3.762435306871682e-05 -99.03800201416016 -126.89926147460938 -114.69921112060548
277.3571936555075 -23.36017369731568 0.0680223601907601 0.113672616472814 0.05 0.0001046885187356065 -260.105712890625 123.30944061279295 290.8856201171875
85.49271385296906 8.649276450570952 0.0990202274315221 -0.0639294807505286 0.05 1.1593602044557442e-05 -306.5833435058594 -139.1416473388672 -258.3509826660156
85.57546218369835 2.088133769423436 0.0783333019903618 -0.0343442507223647 0.05 5.753627272536658e-05 184.58953857421875 -72.998291015625 83.36042022705078
85.8846436371127 -24.45424729118388 0.075130845601445 -0.0424563151828525 0.05 5.753627272536658e-05 125.04595947265624 -253.40203857421875 -487.4348449707031
84.92920967532604 -35.978159672504 0.0805882777358528 0.0039252176612494 0.05 3.762435306871682e-05 -38.87831497192383 29.81557846069336 -150.82852172851562
85.43062531904408 -13.903848997676931 0.0560987345723222 0.0408753626635695 0.05 0.0001778100160484679 92.93378448486328 86.91290283203125 -418.73089599609375
83.7805122034856 -2.7031092664245904 0.0417161192959751 0.0575713365419883 0.05 0.00033317417951799654 146.4166717529297 -587.2201538085938 -578.296142578125
80.67947538222509 -1.2672601634840532 0.0398629786065238 0.012296095117458 0.05 0.00033317417951799654 -204.8689422607422 330.6358337402344 -373.225830078125
87.38984690794113 47.78311655311947 0.0575328345475698 -0.0108126472062594 0.05 0.0001778100160484679 614.6290283203125 -59.8115463256836 123.10084533691406
82.405030084292 -1.1751530539856958 0.038480068243035 -0.0425022392677493 0.05 0.00033317417951799654 128.0361328125 79.17184448242188 454.1143798828125
82.99172363524002 10.351898536439847 0.0384150347878446 0.0167430527635289 0.05 0.00033317417951799654 199.6331024169922 56.35859298706055 -159.12396240234375
91.25720222410358 51.96254389755086 0.048791063607456 0.034134127470717 0.05 0.00022774145417106713 942.9284057617188 15.396883010864258 364.8501892089844
85.40008232206571 45.32866103625193 0.04524653250803 0.0413847608409859 0.05 0.000285929303592048 466.7835388183594 -134.31417846679688 -189.671142578125
87.1467403423332 54.63801588783167 0.04298588532389 0.0564532409754175 0.05 0.00033317417951799654 688.1596069335938 59.98040390014648 84.8419189453125
86.55105262408517 62.68773625888707 0.0533474925490695 0.0788643857826871 0.05 0.00022774145417106713 727.107177734375 135.98387145996094 -247.103256225586
88.02072321124652 70.48950765950872 0.0525015035315481 0.0550129389162075 0.05 0.00022774145417106713 737.9291381835938 369.1098937988281 -228.6487731933593
75.89048269949748 57.64855567639967 0.0272466346773949 0.0080143184730077 0.05 0.000528353903306394 436.9807739257813 439.8614807128906 -410.3153076171875
83.21966859206951 57.519499542592 0.0278534726684338 -0.0814498638285264 0.05 0.000528353903306394 788.438720703125 142.7201690673828 -561.074462890625
78.4915974888562 -61.02825445334632 0.0299261868101703 0.0702309864187225 0.05 0.0004676113876377497 480.4540710449219 42.27135848999024 306.15802001953125
57.10085075283183 80.331034530154 0.0458248137283576 -0.1237134591147403 0.05 0.000285929303592048 284.55230712890625 258.2421875 7.018891334533691
66.29311215810272 74.81946228317258 0.0294129496039414 0.0785367960939585 0.05 0.0004676113876377497 370.5165710449219 182.6978302001953 -133.1767120361328
65.93610412860015 -74.6102754016597 0.0364682381493324 0.075531816922595 0.05 0.00039869851694131946 319.79547119140625 -122.9019546508789 437.8160095214844
16.058104430773056 -81.08398496524751 0.0359537345195655 -0.0144938693201905 0.05 0.00039869851694131946 0.6062648296356201 -17.87520408630371 322.4141540527344
311.8677096625267 85.7623709913459 0.0441759645800845 -0.022843666006582 0.05 0.000285929303592048 543.5762939453125 360.9463806152344 19.953975677490234
323.25629580322027 -84.27277632319291 0.0482223426681993 0.0103201246288183 0.05 0.000285929303592048 349.63360595703125 -325.4042053222656 440.400390625
299.50969662113255 -68.16987851435775 0.0228576259203141 -0.082854195093952 0.05 0.0005841277178070829 318.5350341796875 28.235475540161133 -13.17629051208496
289.7866231807783 80.24041548147446 0.0479059017406831 0.0529308775693721 0.05 0.000285929303592048 517.842041015625 -107.65662384033205 -329.6239013671875
295.7646273139318 -41.19724836979042 0.014184504159953 -0.008657905050928 0.05 0.0006657349897216054 132.94296264648438 -74.68207550048828 -576.14697265625
286.4132486438265 73.76358014809614 0.0392142189040243 0.0668613215675737 0.05 0.00033317417951799654 422.6124267578125 -281.14556884765625 -222.7966461181641
290.4741482695065 71.12653328894754 0.0339342208179971 0.0253952020969359 0.05 0.00039869851694131946 279.0879211425781 -196.26419067382807 98.8948745727539
291.9697710942587 -4.267789653561124 0.0161221963047364 -0.0236536611952758 0.05 0.0006657349897216054 -155.8574981689453 408.8490295410156 -92.22322082519533
282.74379954184764 -63.91031326476943 0.0315961190523734 0.0293358388389781 0.05 0.0004676113876377497 412.4111022949219 -223.2151794433593 53.93012619018555
285.21807899278826 65.16341591514876 0.0397351806590891 -0.0481458257600806 0.05 0.00033317417951799654 206.8843536376953 -36.16697692871094 -12.414145469665527
294.41413435735024 44.35604863952284 0.0289342723285954 -0.0094296394241047 0.05 0.0004676113876377497 -312.5641174316406 -201.0879364013672 -818.0453491210938
282.2920857444245 -40.48515271959421 0.0255405647900484 -0.0485352945227364 0.05 0.000528353903306394 245.3616485595703 -160.96136474609375 -214.54139709472656
286.38221018174096 5.469560468920605 0.0218394518878606 -0.0308519584225646 0.05 0.0005841277178070829 -94.17389678955078 193.17630004882807 74.89996337890625
285.45846918075983 70.3818363778758 0.07865227783395 0.0898073206743876 0.05 5.753627272536658e-05 -208.7948303222656 -286.9996032714844 118.41124725341795
283.72531815041754 -7.833709352937546 0.0278687364935812 0.0574094885091042 0.05 0.000528353903306394 -110.87001037597656 -230.6440277099609 -200.11453247070312
283.5569620071099 -22.43981497952511 0.02975331423015 -0.0264227995625289 0.05 0.0004676113876377497 -74.8784408569336 -299.880859375 -47.68600463867188
283.69581026245487 -7.188765097326382 0.0296111555333693 0.0423667023771259 0.05 0.0004676113876377497 -179.1422882080078 -182.16256713867188 -66.5685043334961
285.5157302972207 23.692109803009643 0.0324000394777368 -0.0232995084950861 0.05 0.0004676113876377497 -350.63555908203125 -364.64306640625 -93.6788558959961
285.3816392451283 19.066135569116867 0.0329348179023274 0.0366956122517813 0.05 0.0004676113876377497 -390.3215637207031 -52.42605972290039 -371.2137756347656
284.4062529606906 64.10538887632006 0.0745467663988561 0.0384554209730061 0.05 5.753627272536658e-05 -389.2559814453125 -255.5442352294922 -185.0637664794922
280.5417662630484 56.2208105418043 0.0590752902101976 0.0971856578113151 0.05 0.00013501842996188848 -59.562747955322266 -465.375244140625 55.672462463378906
280.7779208245319 -8.46293190961542 0.0386868731005096 -0.113682429469357 0.05 0.00033317417951799654 -248.20904541015625 372.7166137695313 -120.6069107055664
284.0885013710828 11.671150471988724 0.0391008632895346 -0.0167451797900255 0.05 0.00033317417951799654 -677.9264526367188 98.25756072998048 -65.98967742919922
279.8347321408978 29.916927224055485 0.0437590078336151 -0.0142205186910974 0.05 0.000285929303592048 -52.3829231262207 -172.40740966796875 -27.68774032592773
276.82218303617816 -57.78236888975719 0.0787415949189758 0.0723996159780633 0.05 5.753627272536658e-05 174.5572052001953 -2.6350536346435547 97.2429656982422
274.18978718320625 -39.96443574369565 0.0618503778667898 0.0210718129071645 0.05 0.00013501842996188848 323.5998229980469 425.3766174316406 531.1317749023438
276.3299139621556 51.07609156197515 0.0723679261014653 0.019591331219797 0.05 7.585849646252569e-05 109.50284576416016 -303.75750732421875 195.3982086181641
274.7934235259316 -13.747548054630116 0.0537199484146189 -0.0550829103381462 0.05 0.0001778100160484679 233.67581176757807 123.3275375366211 -236.01319885253903
277.1140198842502 38.575066796244045 0.0677453545903823 0.02309105017198 0.05 0.0001046885187356065 51.44446563720703 -181.5043487548828 -652.1535034179688
278.7795131009557 16.993532989481636 0.071567942448643 -0.0141072967603583 0.05 7.585849646252569e-05 -538.646240234375 260.042236328125 35.11890411376953
85.68403861058212 -6.305436296710397 0.0645943670545023 0.0368052891674484 0.05 0.0001046885187356065 14.46921157836914 -93.8643798828125 -470.9092102050781
84.72823141794451 4.317461543925873 0.0629232014331857 0.008187694963822 0.05 0.00013501842996188848 -155.43917846679688 29.39327621459961 -126.78141021728516
86.25038226242596 -5.516751313880164 0.0630986619313285 -0.0323026392098971 0.05 0.00013501842996188848 184.94178771972656 -253.44503784179688 -439.6281433105469
83.78012191639034 -8.477232155405758 0.053493946963995 0.0176551579023245 0.05 0.00022774145417106713 -121.43656158447266 68.57362365722656 -424.0785827636719
84.30187153011238 4.524804711813644 0.0496536795969442 -0.0227844324806618 0.05 0.00022774145417106713 -67.85427856445312 -195.5852203369141 -6.316972255706787
88.26294542569362 38.36388228105554 0.0601199510541303 0.0044386830572063 0.05 0.00013501842996188848 582.6410522460938 265.2335510253906 -310.76287841796875
82.69898918978139 -41.979824864698585 0.0645449016847532 0.0318639970675462 0.05 0.0001046885187356065 -154.34703063964844 -90.14263153076172 -300.02655029296875
86.37814981772449 -10.816624800881357 0.0421557074258107 0.0442487890155745 0.05 0.00033317417951799654 239.8025360107422 16.604690551757812 -660.6346435546875
84.51738981970713 9.72184753824449 0.0383327550444707 -0.0455101143749914 0.05 0.00039869851694131946 228.7259216308593 165.69532775878906 416.4054260253906
84.93859136041877 -26.503831742201584 0.0420196119223192 -0.0334881879697922 0.05 0.00033317417951799654 235.8821258544922 182.1606292724609 -106.7601547241211
82.52022672060875 3.7900356433981415 0.0368284783152783 -0.0027068523529725 0.05 0.00039869851694131946 -17.66313934326172 -16.090576171875 262.458984375
85.8373110697168 -54.48354893782248 0.061013061235905 0.0654773291309726 0.05 0.00013501842996188848 421.4098815917969 255.55532836914065 368.0359802246094
87.80656384903676 -60.5495026135012 0.0733019283852625 0.0397491344863462 0.05 7.585849646252569e-05 562.9110107421875 -111.58706665039062 -276.0715637207031
87.99352318330004 -18.70562871797395 0.0366870768079694 0.0225900692157231 0.05 0.00039869851694131946 601.2681274414062 106.94347381591795 -126.37889099121094
84.55416955392955 0.8548261671970039 0.0345286976700898 0.0199270971194751 0.05 0.00039869851694131946 255.8333435058593 -52.810523986816406 48.6143684387207
87.51590712165088 -1.893871023111899 0.0318091472109491 0.0352892912181341 0.05 0.0004676113876377497 645.59375 -507.7904357910156 -137.02769470214844
82.2296361193125 -32.29476480061525 0.0374068533568112 -0.0672661366727886 0.05 0.00039869851694131946 77.22502136230469 -111.95799255371094 -248.5667266845703
85.20487933193581 31.29073675873883 0.035271193654373 0.0523075901084799 0.05 0.00039869851694131946 410.5794982910156 76.01123046875 -473.4514465332031
83.30986394926434 -2.568462466087737 0.0301433193894244 0.0157935546427473 0.05 0.0004676113876377497 212.7105865478516 -243.95721435546875 -714.2235717773438
87.25129372361728 -1.291414559349434 0.0292538480979542 0.0359385561483063 0.05 0.0004676113876377497 602.9422607421875 -300.567626953125 -397.539306640625
81.52091901726044 -42.57513984055865 0.03642273338582 -0.0616067693958439 0.05 0.00039869851694131946 181.4271545410156 31.817699432373047 -254.6423492431641
76.80274821207117 -75.23278047739238 0.0916861186207649 -0.0457872362007813 0.05 1.6749650522941594e-05 -90.14693450927734 319.50146484375 -215.03160095214844
75.73739839625271 13.417444091250516 0.0232356409200173 0.0045414031607169 0.05 0.0005841277178070829 -107.32264709472656 -152.7750701904297 -264.06890869140625
82.63119961121836 72.34916815541257 0.0611040271687575 -0.0467015958823347 0.05 0.00013501842996188848 360.98736572265625 352.5173034667969 -169.94952392578125
77.85271834087861 59.1900063851194 0.0312780711491478 0.0868988556265748 0.05 0.0004676113876377497 209.0562744140625 305.47125244140625 -505.2777404785156
68.44538551375175 -71.30515500867816 0.0474892580056851 0.0435966257633789 0.05 0.000285929303592048 -27.553091049194336 431.4463806152344 569.89501953125
81.84815394874339 68.9903252102149 0.0371499421022691 -0.0200068786221474 0.05 0.00039869851694131946 534.176513671875 265.4520568847656 -232.1045379638672
79.29569849979065 7.769487425487014 0.0130661963700455 -0.0186863139541487 0.05 0.0006718788222147244 432.9881286621094 138.14035034179688 143.7398681640625
39.9603407248834 79.13950544546321 0.0134335986747953 0.1345510547288419 0.05 0.0006657349897216054 487.6675720214844 414.54974365234375 -232.35340881347656
52.020218157689605 -77.10256964567628 0.0115233546967281 -0.0464760192838697 0.05 0.0006718788222147244 506.0950927734375 -120.0900421142578 -435.0917663574219
273.0538450034689 82.6833072080295 0.0337445739791659 0.0223121973838792 0.05 0.00039869851694131946 802.0474853515625 165.0581817626953 -249.8202362060547
311.46298914326314 -83.73039235731663 0.0560960714184965 0.0730529016634427 0.05 0.0001778100160484679 133.09796142578125 -281.3848571777344 854.6315307617188
297.24086820653446 71.29250049508153 0.0260521003119416 0.0448292072102205 0.05 0.000528353903306394 270.61676025390625 -97.0965805053711 -711.5410766601562
295.00575355595413 69.90684603012022 0.0288447568617977 0.0287261771298757 0.05 0.0004676113876377497 107.58958435058594 80.912109375 -444.3022766113281
284.76599708584376 75.94502612553342 0.0547451840590196 -0.0681068518092694 0.05 0.0001778100160484679 222.8076019287109 547.924560546875 1040.9482421875
274.33666698141826 77.98304676832214 0.0603532944377538 0.0043709160646757 0.05 0.00013501842996188848 655.1742553710938 226.7286071777344 -463.81439208984375
279.74965774117715 -60.86772840887283 0.0307222097431543 0.0193938272540843 0.05 0.0004676113876377497 415.1601257324219 393.7266540527344 -50.49490737915039
278.7067667126576 -37.62063507760787 0.0223693141012497 -0.0339962844861539 0.05 0.0005841277178070829 288.1891784667969 738.0408935546875 -468.8575744628906
293.1710588141528 41.46351536555992 0.0256662780165912 0.029341553560815 0.05 0.000528353903306394 -312.8424377441406 -165.86546325683594 -605.4927368164062
291.36283000568034 35.04845175668537 0.0263146884843574 0.0047956011712593 0.05 0.000528353903306394 -372.2389831542969 -183.50538635253903 -492.8775329589844
